#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 10 (DESERT extinction, VIS is wind speed dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 1.835 km
# Ground altitude: 1.835 km
#
#============================

# H2= 1.835, H1=    1.885     1.935     2.035     2.135     2.335     2.535     2.835     3.335     3.835     4.000     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000 
        871       0.001201  0.002303  0.004410  0.006421  0.010017  0.013220  0.017316  0.022655  0.025831  0.027577  0.030425  0.033178  0.036145  0.038879  0.043638  0.046987  0.049085  0.050452  0.051609  0.052452  0.053190  0.053823  0.054456  0.054914  0.055830  0.056782  0.057558  0.058053  0.058371  0.058583  0.058689  0.058830  0.058936  0.059007  0.059043  0.059113  0.059149  0.059149  0.059184  0.059184  0.059184
        872       0.001201  0.002303  0.004410  0.006353  0.009983  0.013187  0.017282  0.022586  0.025762  0.027508  0.030322  0.033074  0.036076  0.038775  0.043464  0.046812  0.048910  0.050346  0.051434  0.052276  0.053014  0.053682  0.054245  0.054773  0.055689  0.056606  0.057382  0.057876  0.058159  0.058371  0.058512  0.058618  0.058724  0.058795  0.058866  0.058901  0.058936  0.058972  0.058972  0.058972  0.058972
        873       0.001201  0.002353  0.004460  0.006471  0.010101  0.013339  0.017401  0.022808  0.025985  0.027731  0.030511  0.033298  0.036301  0.039001  0.043691  0.047039  0.049138  0.050504  0.051556  0.052505  0.053243  0.053876  0.054403  0.054931  0.055883  0.056782  0.057576  0.058000  0.058318  0.058530  0.058636  0.058795  0.058848  0.058954  0.059007  0.059060  0.059060  0.059113  0.059113  0.059113  0.059113
        874       0.001201  0.002403  0.004510  0.006521  0.010151  0.013389  0.017451  0.022825  0.025968  0.027748  0.030562  0.033316  0.036284  0.039018  0.043673  0.047022  0.049085  0.050522  0.051574  0.052487  0.053225  0.053858  0.054386  0.054914  0.055830  0.056747  0.057488  0.058018  0.058300  0.058512  0.058618  0.058760  0.058830  0.058936  0.058972  0.059043  0.059043  0.059078  0.059078  0.059078  0.059078
        875       0.001251  0.002403  0.004560  0.006572  0.010202  0.013440  0.017604  0.022910  0.026087  0.027834  0.030717  0.033402  0.036405  0.039105  0.043795  0.047092  0.049138  0.050609  0.051662  0.052505  0.053243  0.053876  0.054509  0.054931  0.055883  0.056835  0.057576  0.058053  0.058318  0.058530  0.058636  0.058848  0.058848  0.058954  0.059060  0.059060  0.059060  0.059060  0.059166  0.059166  0.059166
        876       0.001301  0.002503  0.004711  0.006723  0.010454  0.013693  0.017825  0.023235  0.026378  0.028159  0.031009  0.033798  0.036699  0.039503  0.044091  0.047441  0.049540  0.050907  0.051960  0.052838  0.053577  0.054210  0.054808  0.055266  0.056182  0.057135  0.057876  0.058371  0.058618  0.058830  0.058972  0.059113  0.059184  0.059255  0.059325  0.059361  0.059361  0.059396  0.059432  0.059432  0.059432
        877       0.001368  0.002603  0.004845  0.006957  0.010690  0.013964  0.018164  0.023610  0.026823  0.028571  0.031422  0.034143  0.037148  0.039850  0.044544  0.047791  0.049891  0.051258  0.052417  0.053260  0.053999  0.054632  0.055160  0.055654  0.056535  0.057488  0.058230  0.058724  0.058972  0.059184  0.059290  0.059432  0.059538  0.059608  0.059644  0.059715  0.059715  0.059750  0.059750  0.059785  0.059785
        878       0.001551  0.002804  0.005214  0.007377  0.011213  0.014606  0.018877  0.024446  0.027680  0.029480  0.032368  0.035109  0.038117  0.040822  0.045468  0.048823  0.050872  0.052294  0.053348  0.054192  0.054931  0.055566  0.056094  0.056623  0.057523  0.058424  0.059166  0.059644  0.059962  0.060175  0.060281  0.060387  0.060493  0.060546  0.060600  0.060653  0.060706  0.060706  0.060706  0.060706  0.060706
        879       0.001601  0.002904  0.005281  0.007495  0.011364  0.014775  0.019081  0.024668  0.027954  0.029703  0.032592  0.035385  0.038360  0.041100  0.045695  0.049050  0.051048  0.052522  0.053577  0.054421  0.055160  0.055795  0.056323  0.056817  0.057700  0.058654  0.059396  0.059821  0.060139  0.060352  0.060458  0.060564  0.060670  0.060777  0.060777  0.060883  0.060883  0.060883  0.060883  0.060883  0.060883
        880       0.001752  0.003155  0.005666  0.007881  0.011921  0.015418  0.019795  0.025523  0.028811  0.030614  0.033557  0.036353  0.039313  0.042073  0.046725  0.050031  0.052083  0.053506  0.054562  0.055407  0.056147  0.056782  0.057311  0.057788  0.058689  0.059644  0.060387  0.060865  0.061131  0.061344  0.061450  0.061556  0.061663  0.061769  0.061769  0.061875  0.061875  0.061875  0.061875  0.061875  0.061875
        881       0.001902  0.003339  0.005917  0.008234  0.012343  0.015926  0.020407  0.026139  0.029497  0.031319  0.034212  0.037044  0.040024  0.042838  0.047441  0.050802  0.052803  0.054280  0.055337  0.056182  0.056817  0.057453  0.057982  0.058512  0.059432  0.060316  0.061060  0.061592  0.061804  0.062017  0.062124  0.062301  0.062372  0.062443  0.062514  0.062549  0.062549  0.062585  0.062620  0.062620  0.062620
        882       0.001952  0.003406  0.005968  0.008385  0.012478  0.016028  0.020560  0.026293  0.029635  0.031491  0.034384  0.037235  0.040249  0.043012  0.047616  0.050925  0.052979  0.054403  0.055460  0.056306  0.056994  0.057629  0.058159  0.058636  0.059591  0.060440  0.061184  0.061716  0.061982  0.062195  0.062301  0.062407  0.062514  0.062567  0.062620  0.062674  0.062727  0.062727  0.062727  0.062727  0.062727
        883       0.001902  0.003305  0.005850  0.008167  0.012309  0.015825  0.020271  0.026002  0.029326  0.031147  0.034039  0.036837  0.039850  0.042560  0.047231  0.050522  0.052557  0.053964  0.055020  0.055865  0.056570  0.057170  0.057735  0.058194  0.059113  0.059998  0.060741  0.061237  0.061521  0.061698  0.061840  0.061982  0.062088  0.062124  0.062195  0.062230  0.062266  0.062301  0.062301  0.062301  0.062301
        884       0.001868  0.003339  0.005917  0.008234  0.012309  0.015858  0.020305  0.026036  0.029394  0.031147  0.034074  0.036871  0.039885  0.042594  0.047196  0.050522  0.052557  0.053928  0.054984  0.055830  0.056570  0.057170  0.057700  0.058159  0.059078  0.059962  0.060706  0.061202  0.061450  0.061663  0.061804  0.061946  0.062053  0.062088  0.062159  0.062195  0.062230  0.062266  0.062266  0.062266  0.062266
        885       0.002353  0.004008  0.006823  0.009394  0.013845  0.017604  0.022348  0.028348  0.031852  0.033660  0.036716  0.039573  0.042647  0.045364  0.050031  0.053348  0.055354  0.056729  0.057788  0.058636  0.059379  0.059962  0.060546  0.060972  0.061929  0.062780  0.063526  0.064005  0.064272  0.064485  0.064592  0.064699  0.064805  0.064912  0.064965  0.065019  0.065019  0.065019  0.065072  0.065072  0.065125
        886       0.002537  0.004276  0.007260  0.009916  0.014471  0.018368  0.023235  0.029326  0.032937  0.034799  0.037806  0.040753  0.043778  0.046568  0.051223  0.054527  0.056570  0.057982  0.059007  0.059821  0.060564  0.061166  0.061698  0.062159  0.063082  0.063970  0.064681  0.065179  0.065463  0.065677  0.065784  0.065926  0.066033  0.066104  0.066175  0.066211  0.066211  0.066247  0.066282  0.066282  0.066282
        887       0.002253  0.003908  0.006723  0.009243  0.013643  0.017350  0.022041  0.027988  0.031439  0.033298  0.036301  0.039105  0.042125  0.044893  0.049505  0.052821  0.054826  0.056200  0.057258  0.058106  0.058795  0.059432  0.059962  0.060387  0.061290  0.062195  0.062940  0.063419  0.063686  0.063899  0.064005  0.064165  0.064272  0.064325  0.064379  0.064432  0.064432  0.064485  0.064485  0.064485  0.064485
        888       0.002303  0.003908  0.006723  0.009209  0.013558  0.017316  0.021973  0.027919  0.031422  0.033178  0.036180  0.039018  0.042038  0.044753  0.049400  0.052663  0.054738  0.056112  0.057135  0.057912  0.058654  0.059290  0.059821  0.060246  0.061166  0.062053  0.062798  0.063224  0.063543  0.063757  0.063863  0.064005  0.064076  0.064183  0.064254  0.064290  0.064290  0.064325  0.064361  0.064361  0.064361
        889       0.002303  0.003908  0.006723  0.009293  0.013643  0.017401  0.022092  0.028039  0.031491  0.033350  0.036353  0.039157  0.042177  0.044945  0.049558  0.052821  0.054826  0.056200  0.057258  0.058053  0.058742  0.059379  0.059909  0.060334  0.061237  0.062141  0.062887  0.063366  0.063632  0.063845  0.063952  0.064112  0.064165  0.064272  0.064325  0.064379  0.064379  0.064432  0.064432  0.064432  0.064432
        890       0.002704  0.004544  0.007595  0.010320  0.015012  0.019047  0.023985  0.030184  0.033867  0.035731  0.038775  0.041690  0.044788  0.047511  0.052206  0.055477  0.057488  0.058866  0.059856  0.060706  0.061415  0.061982  0.062514  0.063011  0.063899  0.064752  0.065499  0.065997  0.066282  0.066460  0.066603  0.066710  0.066817  0.066888  0.066959  0.066995  0.067031  0.067031  0.067066  0.067066  0.067066
        891       0.003305  0.005364  0.008889  0.011921  0.017044  0.021377  0.026703  0.033298  0.037235  0.039105  0.042334  0.045311  0.048455  0.051293  0.055989  0.059272  0.061344  0.062674  0.063739  0.064592  0.065232  0.065873  0.066407  0.066834  0.067744  0.068654  0.069350  0.069833  0.070101  0.070315  0.070476  0.070583  0.070691  0.070744  0.070798  0.070852  0.070852  0.070905  0.070905  0.070905  0.070905
        892       0.005381  0.008469  0.013389  0.017485  0.024293  0.029841  0.036491  0.044509  0.049225  0.051328  0.055090  0.058442  0.061840  0.064823  0.069779  0.073180  0.075262  0.076629  0.077709  0.078466  0.079224  0.079765  0.080307  0.080776  0.081644  0.082549  0.083273  0.083744  0.084034  0.084252  0.084360  0.084469  0.084578  0.084687  0.084687  0.084796  0.084796  0.084796  0.084796  0.084796  0.084796
        893       0.008637  0.013237  0.020305  0.026036  0.035265  0.042647  0.051346  0.061609  0.067637  0.070047  0.074508  0.078394  0.082241  0.085503  0.090800  0.094311  0.096511  0.097944  0.098937  0.099820  0.100484  0.101037  0.101590  0.102033  0.102919  0.103806  0.104528  0.105027  0.105305  0.105472  0.105638  0.105749  0.105861  0.105916  0.105972  0.106027  0.106027  0.106083  0.106083  0.106083  0.106083
        894       0.011836  0.017892  0.027131  0.034453  0.046184  0.055442  0.066211  0.078646  0.085994  0.088722  0.093908  0.098422  0.102587  0.106250  0.111826  0.115523  0.117771  0.119197  0.120249  0.121076  0.121791  0.122356  0.122884  0.123374  0.124204  0.125110  0.125790  0.126282  0.126584  0.126811  0.126925  0.127038  0.127152  0.127265  0.127265  0.127341  0.127379  0.127379  0.127379  0.127379  0.127379
        895       0.017808  0.026652  0.039833  0.050136  0.066460  0.079206  0.093761  0.110150  0.119910  0.123185  0.129767  0.135304  0.140297  0.144390  0.150648  0.154667  0.157005  0.158527  0.159582  0.160404  0.161108  0.161696  0.162225  0.162695  0.163519  0.164462  0.165169  0.165641  0.165937  0.166114  0.166291  0.166409  0.166527  0.166527  0.166645  0.166645  0.166704  0.166763  0.166763  0.166763  0.166763
        896       0.024498  0.036491  0.054175  0.067886  0.089305  0.105916  0.124808  0.145720  0.158214  0.162127  0.170314  0.176936  0.182842  0.187575  0.194556  0.198898  0.201423  0.202933  0.204036  0.204894  0.205549  0.206164  0.206655  0.207147  0.208009  0.208871  0.209569  0.210063  0.210351  0.210556  0.210721  0.210844  0.210927  0.211009  0.211050  0.211133  0.211133  0.211174  0.211174  0.211174  0.211174
        897       0.028245  0.041968  0.062141  0.077799  0.102199  0.121038  0.142313  0.165937  0.179964  0.184283  0.193403  0.200710  0.207086  0.212204  0.219587  0.224144  0.226712  0.228345  0.229413  0.230231  0.230924  0.231491  0.231995  0.232500  0.233383  0.234268  0.234900  0.235406  0.235722  0.235912  0.236039  0.236165  0.236292  0.236355  0.236419  0.236482  0.236545  0.236545  0.236545  0.236545  0.236545
        898       0.033005  0.048980  0.072356  0.090362  0.118408  0.139990  0.164364  0.191201  0.207147  0.211915  0.222144  0.230294  0.237285  0.242836  0.250686  0.255538  0.258210  0.259808  0.260889  0.261754  0.262448  0.263011  0.263532  0.264009  0.264877  0.265747  0.266443  0.266965  0.267226  0.267444  0.267574  0.267705  0.267792  0.267879  0.267923  0.267967  0.268010  0.268010  0.268010  0.268010  0.268010
        899       0.038221  0.056676  0.083490  0.104195  0.136221  0.160815  0.188501  0.218840  0.236926  0.242199  0.253667  0.262664  0.270301  0.276347  0.284820  0.289818  0.292628  0.294304  0.295445  0.296252  0.296925  0.297530  0.298069  0.298473  0.299350  0.300227  0.300902  0.301443  0.301713  0.301916  0.302051  0.302187  0.302254  0.302390  0.302390  0.302457  0.302525  0.302525  0.302525  0.302525  0.302525
        900       0.037944  0.056218  0.082911  0.103436  0.135285  0.159738  0.187254  0.217451  0.235427  0.240671  0.252058  0.261062  0.268708  0.274656  0.283070  0.288127  0.290932  0.292538  0.293700  0.294550  0.295222  0.295759  0.296297  0.296745  0.297598  0.298451  0.299170  0.299665  0.299935  0.300115  0.300295  0.300385  0.300520  0.300565  0.300655  0.300700  0.300700  0.300745  0.300745  0.300745  0.300745
        901       0.040145  0.059432  0.087466  0.109090  0.142428  0.168064  0.196867  0.228345  0.247180  0.252572  0.264421  0.273713  0.281567  0.287815  0.296387  0.301511  0.304354  0.305982  0.307137  0.307953  0.308633  0.309246  0.309723  0.310200  0.311019  0.311838  0.312658  0.313068  0.313342  0.313547  0.313684  0.313752  0.313889  0.314026  0.314026  0.314026  0.314163  0.314163  0.314163  0.314163  0.314163
        902       0.035696  0.052909  0.077962  0.097319  0.127227  0.150319  0.176220  0.204608  0.221603  0.226524  0.237369  0.245858  0.253130  0.258900  0.266965  0.271896  0.274568  0.276237  0.277292  0.278084  0.278788  0.279405  0.279846  0.280375  0.281170  0.282053  0.282761  0.283203  0.283513  0.283734  0.283867  0.283956  0.284044  0.284133  0.284177  0.284221  0.284266  0.284266  0.284266  0.284266  0.284266
        903       0.022604  0.033712  0.050189  0.062993  0.083110  0.098716  0.116478  0.136278  0.148036  0.151812  0.159582  0.165937  0.171560  0.176141  0.182842  0.187053  0.189467  0.191039  0.192069  0.192857  0.193524  0.194131  0.194617  0.195103  0.195893  0.196745  0.197476  0.197963  0.198207  0.198390  0.198512  0.198634  0.198695  0.198817  0.198817  0.198939  0.198939  0.198939  0.198939  0.198939  0.198939
        904       0.016604  0.024942  0.037390  0.047231  0.062762  0.074975  0.088977  0.104805  0.114214  0.117433  0.123826  0.129160  0.133989  0.138037  0.144101  0.148036  0.150319  0.151754  0.152802  0.153617  0.154278  0.154823  0.155368  0.155796  0.156654  0.157473  0.158175  0.158644  0.158879  0.159113  0.159230  0.159347  0.159465  0.159465  0.159582  0.159582  0.159621  0.159660  0.159660  0.159660  0.159660
        905       0.018419  0.027577  0.041239  0.051978  0.068814  0.082024  0.097117  0.114121  0.124204  0.127549  0.134332  0.139952  0.145026  0.149196  0.155426  0.159406  0.161755  0.163225  0.164226  0.165052  0.165759  0.166350  0.166822  0.167295  0.168123  0.168951  0.169603  0.170077  0.170373  0.170492  0.170670  0.170788  0.170848  0.170907  0.170966  0.171026  0.171026  0.171085  0.171085  0.171085  0.171085
        906       0.025061  0.037338  0.055407  0.069457  0.091293  0.108254  0.127493  0.148790  0.161578  0.165523  0.173758  0.180503  0.186450  0.191161  0.198146  0.202422  0.204935  0.206409  0.207455  0.208255  0.208933  0.209549  0.210042  0.210412  0.211277  0.212080  0.212822  0.213255  0.213565  0.213688  0.213812  0.213936  0.214060  0.214060  0.214122  0.214184  0.214184  0.214246  0.214246  0.214246  0.214246
        907       0.035109  0.052030  0.076665  0.095704  0.125110  0.147727  0.173164  0.201137  0.217742  0.222685  0.233236  0.241647  0.248803  0.254419  0.262448  0.267226  0.269886  0.271503  0.272596  0.273385  0.274042  0.274612  0.275139  0.275534  0.276412  0.277204  0.277908  0.278348  0.278612  0.278788  0.278877  0.279009  0.279141  0.279141  0.279229  0.279273  0.279273  0.279273  0.279317  0.279317  0.279317
        908       0.037962  0.056253  0.082730  0.103196  0.134847  0.159113  0.186390  0.216292  0.234015  0.239209  0.250451  0.259354  0.266834  0.272728  0.281038  0.285950  0.288749  0.290352  0.291422  0.292226  0.292896  0.293432  0.293968  0.294371  0.295244  0.296050  0.296790  0.297194  0.297463  0.297598  0.297732  0.297867  0.297934  0.298002  0.298002  0.298137  0.298137  0.298137  0.298137  0.298137  0.298137
        909       0.038568  0.057064  0.084070  0.104768  0.136889  0.161500  0.189145  0.219442  0.237454  0.242709  0.254032  0.263055  0.270672  0.276632  0.284975  0.289907  0.292672  0.294326  0.295401  0.296207  0.296880  0.297418  0.297867  0.298361  0.299170  0.299980  0.300655  0.301060  0.301330  0.301511  0.301601  0.301736  0.301871  0.301871  0.301916  0.302006  0.302006  0.302006  0.302006  0.302006  0.302006
        910       0.036145  0.053559  0.078881  0.098440  0.128686  0.151986  0.178110  0.206778  0.223894  0.228910  0.239654  0.248269  0.255602  0.261300  0.269318  0.274239  0.276940  0.278524  0.279582  0.280375  0.281038  0.281567  0.282098  0.282496  0.283292  0.284221  0.284886  0.285285  0.285551  0.285684  0.285817  0.285950  0.285950  0.286083  0.286083  0.286216  0.286216  0.286216  0.286216  0.286216  0.286216
        911       0.032282  0.047931  0.070744  0.088394  0.115748  0.136813  0.160560  0.186771  0.202320  0.206942  0.216913  0.224853  0.231638  0.237031  0.244708  0.249316  0.251929  0.253474  0.254548  0.255365  0.256011  0.256571  0.257045  0.257476  0.258296  0.259159  0.259808  0.260197  0.260456  0.260629  0.260716  0.260845  0.260975  0.260975  0.261019  0.261105  0.261105  0.261105  0.261105  0.261105  0.261105
